0, 100, 0.7467404557865688, 0.09076326969520923, 0.7445832162132735, 0.6297982058354433, 0.21474779017326753
1, 100, 0.7446554162551486, 0.04412510717945914, 0.7440433481840392, 0.5218038445108516, 0.26197980529941506
2, 100, 0.7441884356565784, 0.04412510717945914, 0.24028831427436126, 0.3143339454711756, 0.21139181254455008
3, 100, 0.2419383612736492, 0.027469729261872477, 0.2317965704033069, 0.18439839984368553, 0.06449231611909638
4, 100, 0.23663960381186475, 0.027469729261872477, 0.1324996824545817, 0.14972030863686456, 0.06412425020815578
5, 100, 0.2368313913858127, 0.027469729261872477, 0.11426603618881662, 0.1313307586407719, 0.06307273111284971
6, 100, 0.2322685436430863, 0.0272171975598565, 0.08990356761387203, 0.09942912750201907, 0.04571980773183423
7, 100, 0.21485341541459524, 0.0272171975598565, 0.07906763861888236, 0.0843915119589301, 0.03584594714053912
8, 100, 0.13066985603867487, 0.006292824708005614, 0.06966593978782636, 0.0693325407672649, 0.023334459862420165
9, 100, 0.2312141659548594, 0.006292824708005614, 0.06440645507753665, 0.0810925011740398, 0.05332516647602829
10, 100, 0.23106925764015798, 0.006292824708005614, 0.0550057013665477, 0.0665385637010709, 0.0419763158322649
11, 100, 0.2318787674392379, 0.006292824708005614, 0.05017189311946657, 0.07807222490843907, 0.0673723553700728
12, 100, 0.23155943127329437, 0.006292824708005614, 0.04419459481547722, 0.07261946608571329, 0.06583661106958827
13, 100, 0.20212085298008906, 0.006292824708005614, 0.04004853082221367, 0.0532479493567951, 0.04552368476542446
14, 100, 0.2019986818644516, 0.006292824708005614, 0.03518271342248762, 0.04531653395786525, 0.037231500819392284
15, 100, 0.23123112162673684, 0.006292824708005614, 0.03000170430753576, 0.05310895973555922, 0.06144073774956005
16, 100, 0.23082997944553577, 0.006292824708005614, 0.026980145318420523, 0.05982972727152487, 0.06983193161652652
17, 100, 0.14996855907517065, 0.0029868286187149868, 0.022806013658617588, 0.02646939544077518, 0.022739541541700003
18, 100, 0.15395805025676884, 0.0024003253994465124, 0.017783628848194254, 0.029828876643652538, 0.034330220225977356
19, 100, 0.11717801594429998, 0.0024003253994465124, 0.0154639897476827, 0.022106044421028787, 0.022269815149634904
20, 100, 0.1088519265084084, 0.0024003253994465124, 0.011975380901306287, 0.018317166717936914, 0.019710293311237647
21, 100, 0.23935664545843333, 0.0024003253994465124, 0.01067126991666717, 0.04683683383967725, 0.07369650539735895
22, 100, 0.16677301458297722, 0.0024003253994465124, 0.009332522791715515, 0.024328566729407933, 0.03961198041038897
23, 100, 0.16278570469718778, 0.0024003253994465124, 0.007608154781156482, 0.01876901285500973, 0.03439586466746653
24, 100, 0.208187580772188, 0.0024003253994465124, 0.007129948037733988, 0.026186764772838454, 0.04691408829919891
25, 100, 0.17568784043560637, 0.0024003253994465124, 0.006510610963079925, 0.024295545934687697, 0.042690943671400854
26, 100, 0.21513540200489348, 0.0024003253994465124, 0.006121119789974474, 0.03412946534092476, 0.05855472237192707
27, 100, 0.15072000577777211, 0.0024003253994465124, 0.005821872073232025, 0.01617556352259632, 0.031575966411079515
28, 100, 0.13904524641873692, 0.0024003253994465124, 0.005564762493506578, 0.014715737080518534, 0.028160261357450728
29, 100, 0.13932349164948907, 0.0015987371104841529, 0.005018404487586342, 0.01922969459317555, 0.03624074785962387
30, 100, 0.1868152290655978, 0.0015987371104841529, 0.004400524754122466, 0.029409363130677848, 0.051278525273771934
31, 100, 0.21694032550798525, 0.0015987371104841529, 0.0038546805955273515, 0.03257173845969605, 0.0601690544365599
