0, 100, 0.9988620207762342, 0.061615206437863584, 0.7444672397350396, 0.623752654202458, 0.2253433613967056
1, 100, 0.744471625052316, 0.061615206437863584, 0.7438676139023855, 0.5081193119573585, 0.2544913131530162
2, 100, 0.7438991034791684, 0.042622217138640894, 0.23805744980905036, 0.28550521217566743, 0.15794586993259882
3, 100, 0.2398912414427585, 0.018243187533410168, 0.2320769519788936, 0.18868727430643883, 0.0666598316156867
4, 100, 0.23540436385679855, 0.018243187533410168, 0.13796568034079165, 0.1562016577836812, 0.06921005102908277
5, 100, 0.23365337724886528, 0.018243187533410168, 0.10044084245934366, 0.11598244256044994, 0.05811109172087058
6, 100, 0.23139563077054132, 0.018243187533410168, 0.08319096617798141, 0.09487283267743934, 0.052066485502708884
7, 100, 0.15231165462192967, 0.018243187533410168, 0.06751612863441146, 0.06953205975501744, 0.024760152702579655
8, 100, 0.19016691237775074, 0.018243187533410168, 0.05929369407838301, 0.07126168846009773, 0.03788310466303334
9, 100, 0.18844740617356004, 0.018243187533410168, 0.055147366361479606, 0.06400040567529797, 0.03465167706531437
10, 100, 0.10327340642562946, 0.015422573426941533, 0.04998263109395853, 0.047286416915356295, 0.014254478148221407
11, 100, 0.23048547221290913, 0.014087892491137469, 0.04666836260498318, 0.06303450261889611, 0.05181554027626559
12, 100, 0.23023979376032477, 0.014087892491137469, 0.04176050872418481, 0.05389951273770847, 0.04544506357951997
13, 100, 0.17741204471604965, 0.014087892491137469, 0.03226189695397076, 0.045972281793033164, 0.03764954785539975
14, 100, 0.23061796947816468, 0.0126287186907078, 0.02919167545728991, 0.05653126719440494, 0.061518942440738904
15, 100, 0.20200051341474934, 0.008022670425581448, 0.027497304386834363, 0.04481045126313818, 0.04556345100366535
16, 100, 0.2311738770901161, 0.008022670425581448, 0.025319773541668943, 0.04213069238436778, 0.05063996227021102
17, 100, 0.18019590317614656, 0.0036563091602734065, 0.022913812617056627, 0.03520323084325928, 0.037494994389554864
18, 100, 0.2331316527960765, 0.0036563091602734065, 0.02115193291486399, 0.05962655798838771, 0.07495971227860944
19, 100, 0.23240491012192244, 0.0036563091602734065, 0.018987491136073627, 0.04988107833539888, 0.06722728304492372
20, 100, 0.2033486673544696, 0.0036563091602734065, 0.0169131277045102, 0.036810693732706, 0.04595752109669566
21, 100, 0.2303466094467406, 0.0036563091602734065, 0.01633931868251835, 0.042624120757924315, 0.059527968418610216
22, 100, 0.23098111864432336, 0.0036563091602734065, 0.015952024911022725, 0.050940609278122724, 0.0658879389687032
23, 100, 0.20791666454094676, 0.0036563091602734065, 0.015609015452980246, 0.0391472603246492, 0.0527860225589308
24, 100, 0.17398024931424216, 0.0036563091602734065, 0.015309501745464773, 0.033610141591757306, 0.04414898885118868
25, 100, 0.0952995792125436, 0.0036563091602734065, 0.014511103607850274, 0.017343219750643107, 0.013522842156114021
26, 100, 0.20742119394262584, 0.0014933402791710466, 0.013132264382724386, 0.025436729278452794, 0.03991629727241545
27, 100, 0.2228907565824705, 0.0014933402791710466, 0.012713301762289657, 0.04989812975257166, 0.06670325207211728
28, 100, 0.17429841940432086, 0.0014933402791710466, 0.01224667946459958, 0.03166747750502916, 0.04454333483328175
29, 100, 0.2358395167571367, 0.0014933402791710466, 0.01175223233433934, 0.05284019113242107, 0.07555187398631164
