0, 1, 0.745057629164084, 0.745057629164084, 0.745057629164084, 0.745057629164084, 0.0
1, 1, 1.2456797321601059, 1.2456797321601059, 1.2456797321601059, 1.2456797321601059, 0.0
2, 1, 1.2160073542030605, 1.2160073542030605, 1.2160073542030605, 1.2160073542030605, 0.0
3, 1, 1.2160073542030605, 1.2160073542030605, 1.2160073542030605, 1.2160073542030605, 0.0
4, 1, 0.7447292110963216, 0.7447292110963216, 0.7447292110963216, 0.7447292110963216, 0.0
5, 1, 0.7447292110963216, 0.7447292110963216, 0.7447292110963216, 0.7447292110963216, 0.0
6, 1, 0.744685061407171, 0.744685061407171, 0.744685061407171, 0.744685061407171, 0.0
7, 1, 0.7454539943787187, 0.7454539943787187, 0.7454539943787187, 0.7454539943787187, 0.0
8, 1, 0.744685061407171, 0.744685061407171, 0.744685061407171, 0.744685061407171, 0.0
9, 1, 1.153667783442803, 1.153667783442803, 1.153667783442803, 1.153667783442803, 0.0
10, 1, 0.2354088028116147, 0.2354088028116147, 0.2354088028116147, 0.2354088028116147, 0.0
11, 1, 0.2354088028116147, 0.2354088028116147, 0.2354088028116147, 0.2354088028116147, 0.0
12, 1, 0.2354088028116147, 0.2354088028116147, 0.2354088028116147, 0.2354088028116147, 0.0
13, 1, 0.10309597086946654, 0.10309597086946654, 0.10309597086946654, 0.10309597086946654, 0.0
14, 1, 0.7438362939933615, 0.7438362939933615, 0.7438362939933615, 0.7438362939933615, 0.0
15, 1, 0.18993350651004248, 0.18993350651004248, 0.18993350651004248, 0.18993350651004248, 0.0
16, 1, 0.18993350651004248, 0.18993350651004248, 0.18993350651004248, 0.18993350651004248, 0.0
17, 1, 0.18993350651004248, 0.18993350651004248, 0.18993350651004248, 0.18993350651004248, 0.0
18, 1, 0.23833719855346686, 0.23833719855346686, 0.23833719855346686, 0.23833719855346686, 0.0
19, 1, 0.23833719855346686, 0.23833719855346686, 0.23833719855346686, 0.23833719855346686, 0.0
20, 1, 0.23833719855346686, 0.23833719855346686, 0.23833719855346686, 0.23833719855346686, 0.0
21, 1, 0.23833719855346686, 0.23833719855346686, 0.23833719855346686, 0.23833719855346686, 0.0
22, 1, 0.24082530544721104, 0.24082530544721104, 0.24082530544721104, 0.24082530544721104, 0.0
23, 1, 0.24082530544721104, 0.24082530544721104, 0.24082530544721104, 0.24082530544721104, 0.0
24, 1, 0.7470879337788701, 0.7470879337788701, 0.7470879337788701, 0.7470879337788701, 0.0
25, 1, 0.41195016621409614, 0.41195016621409614, 0.41195016621409614, 0.41195016621409614, 0.0
26, 1, 0.41195016621409614, 0.41195016621409614, 0.41195016621409614, 0.41195016621409614, 0.0
27, 1, 0.41195016621409614, 0.41195016621409614, 0.41195016621409614, 0.41195016621409614, 0.0
28, 1, 0.41195016621409614, 0.41195016621409614, 0.41195016621409614, 0.41195016621409614, 0.0
29, 1, 0.41195016621409614, 0.41195016621409614, 0.41195016621409614, 0.41195016621409614, 0.0
30, 1, 0.41195016621409614, 0.41195016621409614, 0.41195016621409614, 0.41195016621409614, 0.0
31, 1, 0.7470860223986434, 0.7470860223986434, 0.7470860223986434, 0.7470860223986434, 0.0
32, 1, 0.7470860223986434, 0.7470860223986434, 0.7470860223986434, 0.7470860223986434, 0.0
33, 1, 0.7470845408684601, 0.7470845408684601, 0.7470845408684601, 0.7470845408684601, 0.0
34, 1, 0.7470789960529937, 0.7470789960529937, 0.7470789960529937, 0.7470789960529937, 0.0
35, 1, 0.7470789960529937, 0.7470789960529937, 0.7470789960529937, 0.7470789960529937, 0.0
36, 1, 0.7470789960529937, 0.7470789960529937, 0.7470789960529937, 0.7470789960529937, 0.0
37, 1, 0.7470789960529937, 0.7470789960529937, 0.7470789960529937, 0.7470789960529937, 0.0
38, 1, 0.7470789960529937, 0.7470789960529937, 0.7470789960529937, 0.7470789960529937, 0.0
39, 1, 0.7470789960529937, 0.7470789960529937, 0.7470789960529937, 0.7470789960529937, 0.0
40, 1, 0.7470789960529937, 0.7470789960529937, 0.7470789960529937, 0.7470789960529937, 0.0
41, 1, 0.24013009602320315, 0.24013009602320315, 0.24013009602320315, 0.24013009602320315, 0.0
42, 1, 0.24013009602320315, 0.24013009602320315, 0.24013009602320315, 0.24013009602320315, 0.0
43, 1, 0.7446728309545718, 0.7446728309545718, 0.7446728309545718, 0.7446728309545718, 0.0
44, 1, 0.7448475165025219, 0.7448475165025219, 0.7448475165025219, 0.7448475165025219, 0.0
45, 1, 0.7448475165025219, 0.7448475165025219, 0.7448475165025219, 0.7448475165025219, 0.0
46, 1, 0.7445204123754697, 0.7445204123754697, 0.7445204123754697, 0.7445204123754697, 0.0
47, 1, 0.7445204123754697, 0.7445204123754697, 0.7445204123754697, 0.7445204123754697, 0.0
48, 1, 0.7443073771043094, 0.7443073771043094, 0.7443073771043094, 0.7443073771043094, 0.0
49, 1, 0.7443073771043094, 0.7443073771043094, 0.7443073771043094, 0.7443073771043094, 0.0
50, 1, 0.7443073771043094, 0.7443073771043094, 0.7443073771043094, 0.7443073771043094, 0.0
51, 1, 0.7447310676891041, 0.7447310676891041, 0.7447310676891041, 0.7447310676891041, 0.0
52, 1, 0.7447310676891041, 0.7447310676891041, 0.7447310676891041, 0.7447310676891041, 0.0
53, 1, 0.7455613518071337, 0.7455613518071337, 0.7455613518071337, 0.7455613518071337, 0.0
54, 1, 0.7455613518071337, 0.7455613518071337, 0.7455613518071337, 0.7455613518071337, 0.0
55, 1, 0.9296212607642629, 0.9296212607642629, 0.9296212607642629, 0.9296212607642629, 0.0
56, 1, 0.7446543295362849, 0.7446543295362849, 0.7446543295362849, 0.7446543295362849, 0.0
57, 1, 0.7446543295362849, 0.7446543295362849, 0.7446543295362849, 0.7446543295362849, 0.0
58, 1, 0.7446550440619535, 0.7446550440619535, 0.7446550440619535, 0.7446550440619535, 0.0
59, 1, 0.7446550440619535, 0.7446550440619535, 0.7446550440619535, 0.7446550440619535, 0.0
60, 1, 0.7446550440619535, 0.7446550440619535, 0.7446550440619535, 0.7446550440619535, 0.0
61, 1, 0.7446550440619535, 0.7446550440619535, 0.7446550440619535, 0.7446550440619535, 0.0
62, 1, 0.7446550440619535, 0.7446550440619535, 0.7446550440619535, 0.7446550440619535, 0.0
63, 1, 0.7449069650803957, 0.7449069650803957, 0.7449069650803957, 0.7449069650803957, 0.0
64, 1, 0.7449069650803957, 0.7449069650803957, 0.7449069650803957, 0.7449069650803957, 0.0
65, 1, 0.7449069650803957, 0.7449069650803957, 0.7449069650803957, 0.7449069650803957, 0.0
66, 1, 0.7449069650803957, 0.7449069650803957, 0.7449069650803957, 0.7449069650803957, 0.0
67, 1, 0.744802098626832, 0.744802098626832, 0.744802098626832, 0.744802098626832, 0.0
68, 1, 0.744802098626832, 0.744802098626832, 0.744802098626832, 0.744802098626832, 0.0
69, 1, 0.744802098626832, 0.744802098626832, 0.744802098626832, 0.744802098626832, 0.0
70, 1, 0.744802098626832, 0.744802098626832, 0.744802098626832, 0.744802098626832, 0.0
71, 1, 0.7448806807970422, 0.7448806807970422, 0.7448806807970422, 0.7448806807970422, 0.0
72, 1, 0.7448806807970422, 0.7448806807970422, 0.7448806807970422, 0.7448806807970422, 0.0
73, 1, 0.7471437580033713, 0.7471437580033713, 0.7471437580033713, 0.7471437580033713, 0.0
74, 1, 0.7471437580033713, 0.7471437580033713, 0.7471437580033713, 0.7471437580033713, 0.0
75, 1, 0.7470380819146206, 0.7470380819146206, 0.7470380819146206, 0.7470380819146206, 0.0
76, 1, 0.7470380819146206, 0.7470380819146206, 0.7470380819146206, 0.7470380819146206, 0.0
77, 1, 0.7470380819146206, 0.7470380819146206, 0.7470380819146206, 0.7470380819146206, 0.0
78, 1, 0.7470245143504067, 0.7470245143504067, 0.7470245143504067, 0.7470245143504067, 0.0
79, 1, 0.7445446996455176, 0.7445446996455176, 0.7445446996455176, 0.7445446996455176, 0.0
80, 1, 0.7445446996455176, 0.7445446996455176, 0.7445446996455176, 0.7445446996455176, 0.0
81, 1, 0.7446955672476632, 0.7446955672476632, 0.7446955672476632, 0.7446955672476632, 0.0
82, 1, 0.7446543295362849, 0.7446543295362849, 0.7446543295362849, 0.7446543295362849, 0.0
83, 1, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.0
84, 1, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.0
85, 1, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.0
86, 1, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.0
87, 1, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.0
88, 1, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.0
89, 1, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.0
90, 1, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.0
91, 1, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.0
92, 1, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.0
93, 1, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.0
94, 1, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.0
95, 1, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.0
96, 1, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.0
97, 1, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.0
98, 1, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.0
99, 1, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.3986291470566805, 0.0
