0, 100, 0.9391120461706235, 0.032325020082970335, 0.744256905359981, 0.5776470665717897, 0.24557402180795265
1, 100, 0.7457867822059001, 0.032325020082970335, 0.7440841795556419, 0.5303586171836004, 0.2685911107846247
2, 100, 0.7466520496363711, 0.029742464639402798, 0.72641767885311, 0.4733000484586221, 0.29167531162405724
3, 100, 0.7448987445321185, 0.029742464639402798, 0.2640352659716598, 0.40176088277899136, 0.3037129664914896
4, 100, 0.7453278919314452, 0.029742464639402798, 0.23845155388982686, 0.3484331836645254, 0.29829489220965216
5, 100, 1.114029039210908, 0.029742464639402798, 0.23505804412007014, 0.31053650784522696, 0.2963698576312745
6, 100, 1.0540464495379296, 0.029742464639402798, 0.19464524481116866, 0.26119373319736616, 0.2760815468900719
7, 100, 1.6320223441856734, 0.029742464639402798, 0.12674711807973374, 0.22255580810030257, 0.27222456994426325
8, 100, 0.745208109176923, 0.029742464639402798, 0.04593598577367782, 0.15370628600459077, 0.17409485918326076
9, 100, 1.6320223441856734, 0.029742464639402798, 0.04129494329514817, 0.16092063609982823, 0.23922434365877715
10, 100, 0.8756204571367221, 0.029742464639402798, 0.032325020082970335, 0.1255737649380853, 0.1646693690646185
11, 100, 0.7454047586066553, 0.029742464639402798, 0.032325020082970335, 0.10800795494201047, 0.15222872736318435
12, 100, 1.114029039210908, 0.029742464639402798, 0.032325020082970335, 0.11579146481492948, 0.19097181502142982
13, 100, 0.7454057103403926, 0.029742464639402798, 0.030383901432733826, 0.08358470470709355, 0.131613574317712
14, 100, 0.8525605149462321, 0.029742464639402798, 0.029742464639402798, 0.06593851508144308, 0.11465721328563187
15, 100, 0.7451659649253594, 0.029742464639402798, 0.029742464639402798, 0.06195013820615919, 0.11957954703010654
16, 100, 0.7464598765644981, 0.029742464639402798, 0.029742464639402798, 0.05666732211313421, 0.12214098776438764
17, 100, 0.4053249465690022, 0.029742464639402798, 0.029742464639402798, 0.04081376960240226, 0.04794641020821564
18, 100, 0.7454047586066553, 0.029742464639402798, 0.029742464639402798, 0.055672163162932636, 0.1245242960601678
19, 100, 1.114029039210908, 0.029742464639402798, 0.029742464639402798, 0.051668084793358694, 0.1292640982048267
20, 100, 1.6320223441856734, 0.029742464639402798, 0.029742464639402798, 0.0816043309108521, 0.22885111497867258
21, 100, 0.7468588961887989, 0.029742464639402798, 0.029742464639402798, 0.06710177092728652, 0.15603515839712323
22, 100, 0.7459036730990853, 0.029742464639402798, 0.029742464639402798, 0.053416815141927074, 0.12246380192253009
23, 100, 1.3691844278437768, 0.029742464639402798, 0.029742464639402798, 0.05983651561248712, 0.16605989146502562
24, 100, 1.114029039210908, 0.029742464639402798, 0.029742464639402798, 0.05509941333552474, 0.14622686658544942
25, 100, 1.114029039210908, 0.029742464639402798, 0.029742464639402798, 0.0621831247106548, 0.1614187253522051
26, 100, 1.114029039210908, 0.029742464639402798, 0.029742464639402798, 0.04907776677721303, 0.12890548049946968
27, 100, 0.8620471938134384, 0.029742464639402798, 0.029742464639402798, 0.046344711493969494, 0.10908446286701202
28, 100, 0.7469287896500829, 0.029742464639402798, 0.029742464639402798, 0.05365429781610951, 0.12270312412677165
29, 100, 1.114029039210908, 0.029742464639402798, 0.029742464639402798, 0.046247715176941144, 0.11580288081384969
30, 100, 0.82385475538298, 0.029742464639402798, 0.029742464639402798, 0.053420355822186204, 0.12683622346597662
31, 100, 1.114972821929554, 0.029742464639402798, 0.029742464639402798, 0.07531799631902243, 0.1890854163897684
32, 100, 1.0952200166113892, 0.029742464639402798, 0.029742464639402798, 0.07015712804071951, 0.1742053107166356
33, 100, 1.6320223441856734, 0.029742464639402798, 0.029742464639402798, 0.0758602854306847, 0.22526589414755196
34, 100, 1.114029039210908, 0.029742464639402798, 0.029742464639402798, 0.06317112100703748, 0.1616198291468525
35, 100, 1.1201330548031758, 0.029742464639402798, 0.029742464639402798, 0.06824827493220148, 0.17131493995237362
36, 100, 1.114029039210908, 0.029729340705595877, 0.029742464639402798, 0.06918881354503091, 0.17508555859629268
37, 100, 0.9619503587864379, 0.029729340705595877, 0.029742464639402798, 0.0673790414090937, 0.15436049926718215
38, 100, 0.7461046849827045, 0.029729340705595877, 0.029742464639402798, 0.05361838166449049, 0.12273082214706053
39, 100, 0.745424202591481, 0.029729340705595877, 0.029742464639402798, 0.04405274474008148, 0.10018414798981713
40, 100, 0.7453116925461166, 0.029729340705595877, 0.029742464639402798, 0.044766047035987, 0.10015435901405927
41, 100, 1.0744447003113917, 0.029729340705595877, 0.029742464639402798, 0.05464640557158635, 0.13857173597553257
42, 100, 0.9808128205668252, 0.029729340705595877, 0.029742464639402798, 0.08000730616221441, 0.1845274558738008
