0, 34, 0.7439232430325369, [0.5985607163458251, 0.3243617592549807, 0.9878650620512364, 0.16919043083489915, 0.9632027019766165, 0.545876636465311]
0, 35, 0.7439387803970507, [0.6760031531106506, 0.34486919394897786, 0.9913766774218966, 0.723461510884272, 0.08686494415376733, 0.5459669141740932]
0, 36, 0.7440557485049193, [0.7053241006911469, 0.3570015559437014, 0.7548237670917157, 0.4669786340616422, 0.9971722470226514, 0.9963397212485264]
0, 37, 0.7440792325834376, [0.06690380467868606, 0.1892771696385962, 0.42844100197724366, 0.3743917079581418, 0.01753975684309328, 0.300386949502346]
0, 38, 0.7441172956083073, [0.23567790275037948, 0.19859569006773348, 0.3715933258853762, 0.3669424459602788, 0.579764326655759, 0.9575829205887765]
0, 39, 0.7441526473306924, [0.168624859457837, 0.2231983283785215, 0.41278514923012233, 0.16032127694300546, 0.9467721618977052, 0.6151376033273006]
0, 40, 0.7441573359415834, [0.3807847780915219, 0.25582713844302263, 0.4333778425849446, 0.34823543247861255, 0.6866457843284632, 0.3469744841662632]
0, 41, 0.7441798512498221, [0.677798367923566, 0.46033642434905575, 0.8299427335788342, 0.5776108738597161, 0.7828459157827816, 0.9503078573341762]
0, 42, 0.7441866069227462, [0.15968311877204588, 0.355147734449309, 0.6853075625583543, 0.5395202488485848, 0.09148614086928386, 0.6691865280594719]
0, 43, 0.7442308762360431, [0.03512301213216806, 0.22356921885558734, 0.3747713956836666, 0.12212190175251647, 0.25372477353039224, 0.1814313680120202]
0, 44, 0.7442390824172809, [0.061687814409083885, 0.04112040169939091, 0.6490396694264987, 0.9748945358268584, 0.644360341186284, 0.14287760672416416]
0, 45, 0.7442735301345732, [0.055787137078145754, 0.30140886700321257, 0.48879405216728267, 0.5703202655451504, 0.7822280545787712, 0.005204174718561605]
0, 46, 0.7443057593000173, [0.7498229967913037, 0.506106334364804, 0.7296855003574412, 0.28369146834768766, 0.6620720309040922, 0.37741176526120424]
0, 47, 0.7443121614578772, [0.10268837102809558, 0.5775736609168961, 0.9903257159687473, 0.5186775919041292, 0.4706235395144014, 0.23984554324491514]
0, 48, 0.7443180215390084, [0.3224900046924456, 0.4899560418420259, 0.7622183064448506, 0.45435169032886724, 0.5827104560582642, 0.7420294471947041]
0, 49, 0.7443209096124673, [0.14379423946385794, 0.4450728424657634, 0.7035678612033138, 0.36150743032346744, 0.6996879630277665, 0.05447806034098035]
0, 50, 0.7443258768051301, [0.3152532324880274, 0.4781458240152917, 0.7297596777619185, 0.9633595901509404, 0.2840415568777098, 0.7143895753880217]
0, 51, 0.7443660336023499, [0.6928204787949943, 0.6792800480105452, 0.9884185232458385, 0.1445722969445099, 0.4558713355410474, 0.6508847551640454]
0, 52, 0.7444072353250835, [0.032949359397337674, 0.3805403499824843, 0.5129827065661661, 0.5543126558007831, 0.26102681995377497, 0.775173929769687]
0, 53, 0.7444417782181512, [0.76111658191202, 0.7109281393183944, 0.914821904677532, 0.3037060236514404, 0.09579977754056501, 0.6407592260173708]
0, 54, 0.7444467103903719, [0.9967987414976277, 0.6311448332231745, 0.7359705764246406, 0.8212996532997044, 0.8342843666032682, 0.7782767693557069]
0, 55, 0.7445168026362732, [0.8407974622498217, 0.6603328606969512, 0.7224914999780601, 0.19079314748690024, 0.8853256672469527, 0.6942733785764987]
0, 56, 0.7445212175523571, [0.06669884221138156, 0.40004532096219214, 0.44372635609735034, 0.3995684470479657, 0.5636100154586164, 0.5131414964044434]
0, 57, 0.7445281363638334, [0.8501746854893152, 0.5415116677249452, 0.5326565902222631, 0.34065580276427876, 0.09843167706504197, 0.8349784379751124]
0, 58, 0.744581245628737, [0.7024115588791786, 0.6799623513635232, 0.6978745816656079, 0.6303406842646297, 0.45648497694706747, 0.7148674849585946]
0, 59, 0.7445931298310641, [0.5333705282025948, 0.7400471245229499, 0.7907478345152974, 0.9656937186678313, 0.4770156537118876, 0.5162564093691374]
0, 60, 0.7446633185419268, [0.42380998658403046, 0.8684293197339081, 0.8884944370897586, 0.3817143271046357, 0.39373447848962206, 0.4392446257395519]
0, 61, 0.7446813870070902, [0.7754636178127691, 0.6222738845673963, 0.5189828782713413, 0.6285486433312608, 0.265389306237785, 0.7129897797695662]
0, 62, 0.7446988713833566, [0.5351207562322093, 0.8521437908799899, 0.810325774579733, 0.5844120405789378, 0.018021480636289056, 0.041165356853456236]
0, 63, 0.7447008962167353, [0.5183256138693694, 0.8019397675658616, 0.7486649725306683, 0.3882013889697591, 0.16360482760407458, 0.10600344232065007]
0, 64, 0.7447351901029676, [0.5112243307350871, 0.844166220084511, 0.7621233482138126, 0.7726582395982132, 0.7267322602096126, 0.9567369180348285]
0, 65, 0.7447563105344996, [0.6762205550807455, 0.5297078937643501, 0.3725749226530386, 0.8375989091570462, 0.49762574849576124, 0.787923061766615]
0, 66, 0.744761701930733, [0.4192189339220608, 0.47219759022261165, 0.33585230774022357, 0.8431517190293002, 0.4270439408189658, 0.0668688820007205]
0, 67, 0.7448014546928603, [0.16569802875550665, 0.852126887318202, 0.7377472152560716, 0.7279977661215948, 0.9040644062871909, 0.7573499517015045]
0, 68, 0.7448028331283618, [0.3106222460947672, 0.8185477178160252, 0.684821492356099, 0.9450582910842207, 0.5306348551323874, 0.9645618346529402]
0, 69, 0.7448131343972882, [0.3262962081780424, 0.9349764101936526, 0.7976456016663525, 0.63735931371507, 0.6305074006100363, 0.38080734537586103]
0, 70, 0.744815707098861, [0.16586007552011495, 0.3080532782640091, 0.18129529479317774, 0.858575744234456, 0.4305650783024805, 0.2964496301730106]
0, 71, 0.7448250623743422, [0.38635840224400786, 0.8004449553312007, 0.6366537362448981, 0.7522996699308842, 0.9129830118866262, 0.13530878960366388]
0, 72, 0.7448435164785944, [0.7993261803564246, 0.6746910455927719, 0.45257495504134304, 0.5581105017827738, 0.3424013332682184, 0.1141144477677205]
0, 73, 0.7448703803602382, [0.9745141541024824, 0.8007787277477729, 0.5397774478966725, 0.8745039176975359, 0.23073926060769256, 0.0011631368263443909]
0, 74, 0.7448713084965338, [0.004794542873430396, 0.7750534083024317, 0.6078342944384969, 0.795343367300306, 0.85177338503263, 0.6761974626391586]
0, 75, 0.7448772007952482, [0.7044090114761925, 0.9416354202370854, 0.6990794985594181, 0.3050300427084366, 0.04846381135184141, 0.2972625703056496]
0, 76, 0.7448913712634078, [0.21538550889426988, 0.6361890156031051, 0.4390728166675931, 0.7014228787798318, 0.36460437797499246, 0.1411998178341919]
0, 77, 0.7449137137608508, [0.11688089519270561, 0.7283060195827149, 0.5182177629155801, 0.3724232970802456, 0.46807033491248407, 0.9948653827631821]
0, 78, 0.7449293214217803, [0.9008495634522378, 0.9504476796332115, 0.6398357037898721, 0.7804589365064619, 0.6970934540367432, 0.9151756926997473]
0, 79, 0.7449519380540433, [0.5585331128503606, 0.78967733330421, 0.505753978031283, 0.9277986500066384, 0.45250941701014924, 0.9434205834369299]
0, 80, 0.7450001823412303, [0.1255137006669259, 0.4498778521250302, 0.23456546403360534, 0.4492334511964271, 0.7285880625352285, 0.5055290505274628]
0, 81, 0.7450315015283611, [0.0871001039155116, 0.5972825842929202, 0.3363113452220947, 0.30249965679390456, 0.06719733077969636, 0.5223867511610015]
0, 82, 0.7450443141407143, [0.026996933053509142, 0.10952300789304203, 0.030543747344109473, 0.02453523232401289, 0.7960576017101758, 0.3479513524832859]
0, 83, 0.7450668313030063, [0.5639711065885246, 0.9543489011029889, 0.557306493448177, 0.8144746973835215, 0.12860587599123707, 0.45649446048456466]
0, 84, 0.7451099584718242, [0.779466004825471, 0.7067836396360622, 0.3262329789474112, 0.9903468108744955, 0.585429692438062, 0.7402084672158573]
0, 85, 0.7451237268855677, [0.7371521314121137, 0.7610316829043132, 0.3610659385055317, 0.996304923129488, 0.6601476047384063, 0.6781542662069449]
0, 86, 0.7451301716801682, [0.10273351902806738, 0.9439297492511305, 0.5377034894981865, 0.047811779453072356, 0.9396882194229098, 0.6467631240866017]
0, 87, 0.7451700924706731, [0.20197439461813238, 0.9920894492711012, 0.5361669119100607, 0.151448308756714, 0.9059305676859074, 0.38831065206923243]
0, 88, 0.7451785061582596, [0.2844140678526782, 0.35740703547867103, 0.11448473459093467, 0.5229071006239007, 0.8631016937894861, 0.050626079205494556]
0, 89, 0.7452118977464716, [0.03117829962823737, 0.854946509121829, 0.42642196388804243, 0.5347726196761142, 0.22037475492324154, 0.5775667327994677]
0, 90, 0.7452738128323146, [0.9140841914542304, 0.6693019572883969, 0.22430404553857664, 0.14394557867731572, 0.9608473686860626, 0.8998303897795509]
0, 91, 0.7453703319780258, [0.3632458549783477, 0.9157448852727119, 0.3553605016900854, 0.7331578782801116, 0.8530452502550674, 0.05170307626079884]
0, 92, 0.7456672504007047, [0.03942335952312315, 0.590059665931676, 0.12422532192345015, 0.1283900312277294, 0.9420376801316862, 0.36187487249829864]
0, 93, 0.7456689474379288, [0.886346879929983, 0.7669254214259826, 0.15119877297898354, 0.6631994199450018, 0.10304468617593443, 0.16105684871883374]
0, 94, 0.74566964274436, [0.44389732781739133, 0.7725318865672197, 0.17191853485987807, 0.697235579943308, 0.7419986025574281, 0.7876281218248952]
0, 95, 0.7457507020002494, [0.4819787841476023, 0.8205804649993161, 0.16538307189908452, 0.742445825754978, 0.9750307890717453, 0.14358832087816553]
0, 96, 0.7457751872265912, [0.1840930148249461, 0.4605591119254351, 0.062132169709146146, 0.9525392825769824, 0.9892598211065347, 0.061860757040329895]
0, 97, 0.7460272438858595, [0.4505160581985387, 0.805640546853397, 0.10011104401633464, 0.8923088806451883, 0.6978423091689602, 0.41658888753563794]
0, 98, 0.7460495608329911, [0.6977538787317625, 0.8922580040234469, 0.10868306164052755, 0.8989348540496622, 0.690595753961723, 0.018496617972613483]
0, 99, 1.4485687872327309, [0.7742330847014762, 0.0004252196746304948, 0.06666845348380968, 0.072370590264073, 0.6555758834014084, 0.805798272861061]
1, 0, 0.09586136816715304, [0.7624911674858741, 0.15414485695975144, 0.7275550250566657, 0.8364235752118473, 0.6789129812127732, 0.4711016396139508]
1, 1, 0.09857793171710913, [0.748119224408295, 0.14850303749100197, 0.8029901423978787, 0.6377807540238385, -0.0022237834718851213, 0.6608432859088095]
1, 2, 0.10873170888326515, [0.6210599337119596, 0.11487325773257762, 0.41625473945232394, 0.93552448062677, 0.5237702232724689, 0.21226566154165605]
1, 3, 0.11734213903696847, [0.662716183392805, 0.1594118826344399, 0.05000456708036362, 0.1260924010129829, 0.1431547992044525, 0.3665583191490199]
1, 4, 0.2307232300826522, [0.37907540345051216, 0.10525439378691859, 0.9312712832468242, 0.4387617560986098, 0.612129141582572, 0.08637846186483145]
1, 5, 0.23132689109744495, [0.7071065494630647, 0.2973048843938947, 0.85957346330207, 0.29179592124795184, 0.09698051965644927, 0.6118681544340302]
1, 6, 0.2313279085475466, [0.4878123675733971, 0.2013825340300709, 0.8491994545477496, 0.6887250782483305, 0.9643967309215514, 0.5518763613730577]
1, 7, 0.23173595998112995, [0.549513722253431, 0.18924824537487883, 0.8144764661966414, 0.9979522527430249, 0.75201737465733, 0.2750077437371863]
1, 8, 0.23206715640459116, [0.5513316461426359, 0.24299337078067174, 0.8614474408056584, 0.5375649236756251, 0.2686111584182752, 0.3135320050957642]
1, 9, 0.23220902460447618, [0.6811172562889383, 0.2471844454579594, 0.8454577985874201, 0.5569662393618995, 0.2542712867342909, 0.4758468037106847]
1, 10, 0.23237144246338803, [0.6237474436859062, 0.2052971848801335, 0.9159073194187696, 0.8256112038011375, 0.9241428871243195, 0.80861353981841]
1, 11, 0.23267823004420043, [0.74272999002208, 0.29927326554885814, 0.6888101235324231, 0.5849933040687737, 0.6456851641592387, 0.27348831886774677]
1, 12, 0.23286056456451765, [0.42607833358359354, 0.19477713573577868, 0.7569579090318623, 0.6696387884750252, 0.32497627034877513, 0.08223980679220647]
1, 13, 0.2329524673895849, [0.5647407466407943, 0.23868387249278483, 0.4478129038220603, 0.8174426639890798, 0.40496324312858933, 0.7320107634483999]
1, 14, 0.23303454351083383, [0.5674072098534514, 0.2886860350951054, 0.6738019392041318, 0.8663851191322669, 0.3790418426033655, 0.6028703809301698]
1, 15, 0.23323914250023478, [0.214219955626951, 0.06503274785557607, 0.23618090541669776, 0.2750767883531821, 0.7054974206405064, 0.19800131430258217]
1, 16, 0.23344665058045116, [0.5870661888132988, 0.28989585612460345, 0.3258353104632681, 0.7394118389162633, 0.3310616449949, 0.8465446928745072]
1, 17, 0.2337051026793461, [0.3324174940294038, 0.1783200566582095, 0.21862892834156844, 0.30700223169519403, 0.1393851990312006, 0.16893604809008855]
1, 18, 0.2338316511401482, [0.5969832940884364, 0.22537498741888207, 0.5021057459358097, 0.9940383377277278, 0.17112676505995938, 0.3073911663035783]
1, 19, 0.2338458185949084, [0.721205181584186, 0.36680886067462204, 0.3722280245242438, 1.3419303600948367, 0.9323906110541325, 0.4704728088623232]
1, 20, 0.23391171975196032, [0.9988806543043547, 0.40246224006701947, 0.7575448341259154, 0.37214644239110917, 0.8016357570838553, 0.24917475646098863]
1, 21, 0.2340239994941064, [0.6977109623459146, 0.3980287141545584, 0.27172234673768036, 0.8707233399557743, 0.5005763039241117, 0.33144593071765993]
1, 22, 0.23423008801209785, [0.3098275828688835, 0.13257694974417586, 0.8169050670261572, 0.6687489313716948, 0.7866722144102039, 0.6322054675195494]
1, 23, 0.2347671257436919, [0.625790286925638, 0.36445502444050176, 0.4385871777725612, 0.3301878053583558, 0.6034013181283782, 0.7477012466708419]
1, 24, 0.23553429644753784, [0.17342167254779506, 0.10755747591609577, 0.03684674657227516, 0.7290705731742868, 0.24759173327499473, 0.5718193520970248]
1, 25, 0.23575701741453, [0.4190022173984539, 0.21161750218280873, 0.7299065648360753, 0.6830638167071955, 0.021426299804291782, 0.1562412505222729]
1, 26, 0.23601646260537554, [0.7256836878239704, 0.24653990220861383, 0.5879688741450358, 0.6240521711876374, 0.7360838065588864, 0.520703912223748]
1, 27, 0.23602219724817297, [0.6030805962288981, 0.24995301083131177, 0.23957637510762594, -0.0026593352444519436, 0.22767654505722856, 0.719941278762191]
1, 28, 0.2360625532965421, [0.5848676642012257, 0.17551439411797234, 0.6757999286019812, 0.40091525786223015, 0.54508822862334, 0.3733157630498479]
1, 29, 0.23618192686926254, [0.7347618114337287, 0.3229626982614453, 0.26663905739948035, 0.38960540234642416, 0.4802706023738872, 0.15091331448485323]
1, 30, 0.2362095466592015, [0.6977545950706411, 0.41359147237643545, 0.1561719255128086, 0.8904665506558047, 0.5399804161158755, 0.11730088086906384]
1, 31, 0.23621607762146996, [0.7224985769001038, 0.26703501545543495, 0.400310409637982, 0.8645651122673272, 0.12437929919026883, 0.47414399855626016]
1, 32, 0.23632860569415462, [0.6019722242895508, 0.24068876607629222, 0.27172361698065084, -0.007012177394671169, -0.725260602284629, 0.7445345816484339]
1, 33, 0.2363848202065591, [0.9413572503037557, 0.3400726495829589, 0.6616073197246735, 0.966522090086483, 0.5431389767368753, 0.2728181018450323]
1, 34, 0.23698385769580715, [0.6302142588546973, 0.3281976453640702, 0.10071541936496971, 0.6688339338121998, 0.6922265843181659, 0.4868210503597122]
1, 35, 0.23729270986702863, [0.5809956767146398, 0.1972545341013424, 0.42044478560032084, 0.6646175415219793, 0.42011669190445206, -0.08951642652296742]
1, 36, 0.23737986502386527, [0.9350332095902677, 0.34519516869280187, 0.4894798273997688, 0.048480265791623456, 0.10600811376641428, 0.6982159418914476]
1, 37, 0.23742357195991926, [0.7552017571429289, 0.3178205159267866, 0.24219522470964736, 1.2770628935366655, 0.8409332870669923, 0.8059201721511404]
1, 38, 0.23764939744697297, [0.5961411539045287, 0.18439436704051315, 0.4459674393164006, 0.6271414794858274, 0.1852240607469925, 0.10098897097996418]
1, 39, 0.23778389830140714, [0.47486185911872386, 0.24153941580833987, 0.7401081212948301, 0.3128738852984176, 0.38300903528323116, 0.6351153681464721]
1, 40, 0.2381195453825054, [0.642381297696787, 0.4975923051587908, 0.05722152988191109, 0.13355610734789258, 0.08298809963512577, 0.3473797995124872]
1, 41, 0.23817199278420245, [0.8463955752895493, 0.28323974708285166, 0.5327011734979308, 0.3560863495797282, 0.0870402417875528, 0.5580390577478729]
1, 42, 0.23896679970630666, [0.7498945646941964, 0.30090815894002204, 0.2037280260711349, 0.8800775088709571, 0.2640896783256873, 1.0059330426801985]
1, 43, 0.23934522148722573, [0.6355380231966985, 0.15146753099220067, 0.8224221505253558, 0.6489916498872134, 0.01266760528646338, 0.6115076759499702]
1, 44, 0.2403132830933046, [0.5716904125426465, 0.18690121240453425, 0.262834389174621, 0.714017491720996, 0.757348443317603, 0.38779703976287555]
1, 45, 0.2403579870171948, [0.9429109350064436, 0.32715488501152656, 0.4488647064141015, 0.8736680230226261, 0.32439105882282643, 0.8349183248834955]
1, 46, 0.241179166022938, [0.26470149256875874, 0.12770554615175256, 0.7950861095111641, 0.591333262576784, 0.8279064710234015, 0.743746521818028]
1, 47, 0.2413883517046336, [0.9508419577309493, 0.28374964764518606, 0.6210756995540166, 0.6295802626712573, 0.4028709014701052, 0.17525716503720323]
1, 48, 0.2417303034922969, [0.4823835801342908, 0.46987299366151614, 0.014680541588043007, 0.9030808357617136, 0.509126621445537, 0.6337427147123262]
1, 49, 0.2424928834149309, [0.5861923083755373, 0.17624000819204866, 0.24283007227324016, 0.548584761035862, 0.40301699742549557, 0.6710426710740411]
1, 50, 0.24254321149618793, [0.8357305709919176, 0.23204749333638658, 0.6676242791670085, 0.28315874351549203, 0.78383480668582, 0.2982251253209226]
1, 51, 0.242840995192007, [0.5536022397185782, 0.15624065246074986, 0.36339381001139825, 1.4235755874200406, 0.16313953844278778, 0.5351959871608898]
1, 52, 0.24289603933375908, [0.9668014925372775, 0.33484825757005143, 0.3361185731563373, 0.2697342407664015, 0.8650629432588994, 0.5007990426029252]
1, 53, 0.24332568853389558, [0.1368246632710993, 0.07424825546115078, 0.3252381557944999, 0.6483639372856076, 0.5828486554833023, 0.274720117186538]
1, 54, 0.24450196196645427, [0.8520521496751939, 0.20248819471704893, 0.7926920364128481, 0.6996259512406273, 0.5517336628048098, 0.010383829072684314]
1, 55, 0.2453775039343616, [0.440087629092701, 0.3804432683971853, 0.1676784938698186, 0.5791321066925526, -0.012947583555568406, 1.1607073448148504]
1, 56, 0.24605126644306108, [0.5852510479693755, 0.22112036461695012, 0.030909319208777437, 0.5691797679986672, 0.17462804102261542, 0.6821704595587077]
1, 57, 0.24607958904406074, [0.7520156861188491, 0.2138938198105403, 0.368184413528283, 0.43239669700360195, 0.5680408671771453, 0.10776727677392287]
1, 58, 0.24684812203819087, [0.7657849282176497, 0.2208824126825033, 0.29145284015127537, 0.03708512040268974, 0.4045893863236888, 0.8589346152823469]
1, 59, 0.24791152611071385, [0.7584129991537281, 0.2366405389159879, 0.17846156715468786, 0.9427619757859403, 0.7895215704309125, 0.7449717199364758]
1, 60, 0.24817304635934653, [0.8330707431598557, 0.21574743605060476, 0.47162517620240124, 0.9913201743188954, 0.8012821232256893, 0.42397588928683383]
1, 61, 0.24995361125909887, [0.1678636130224496, 0.08900403558457236, 0.6108880463183508, 0.47788993911713396, 0.6667143382545565, 0.28858121199572584]
1, 62, 0.25144440888805425, [0.4081521629115031, 0.47111337372063955, 0.03459003329899478, 0.7011319116843268, 0.4206349677779268, 0.7873283608988598]
1, 63, 0.25251491168283136, [0.7376270727718429, 0.20014742825715837, 0.20139902737322524, 0.4294798377365039, 0.7280980346111958, 0.2859355275578467]
1, 64, 0.35128876159155253, [0.6580950080944212, 0.05338368654480756, 0.5068029788142476, 0.8303478793495258, 0.7806281718691757, 0.168633868617547]
1, 65, 0.3641181003978484, [0.5974352332033993, 0.04907920288844089, 0.1333321980443476, 0.8136927432134033, 0.25247110686997365, 0.7138938874970632]
1, 66, 0.3761299519111494, [0.6644832727417528, 0.049783302229968296, 0.48688312873958606, 0.4735936198857875, 0.5440649293544622, 0.16481416303321347]
1, 67, 0.40693616344737643, [0.675786942375712, 0.040356140046880484, 0.8283992605765096, 0.4591168041001191, 0.8583859965796244, 0.03865594232273395]
1, 68, 0.5560319353797913, [0.712132020881256, 0.03510087412448437, 0.14231713191288076, 0.8257762994187832, 0.163449116208762, 0.7793841036492084]
1, 69, 0.7385729852885524, [0.43842923707298087, 0.007379360857211914, 0.012267108094214607, 0.28616840848448866, 0.21606540441744204, 0.6744089267583507]
1, 70, 0.7438488576838918, [0.3471273155153142, 0.19195020329946788, 0.7915804762988186, 0.6128108267607344, 1.036823917021027, 0.5857771908561689]
1, 71, 0.7438523922313898, [0.06263453528657424, 0.13304441332089836, 0.7065186182744438, 0.029966910496089683, 0.31774896607204817, 0.4999324376094678]
1, 72, 0.7438619849880388, [0.18391712932670512, 0.13652793646788342, 0.6072400911497711, 0.3536293962040936, 0.6880226422325085, 0.021597695252438376]
1, 73, 0.7438962338859177, [0.47602589824912844, 0.2680858081332791, 0.8908780888465315, 0.699153399262898, 0.26205663103239507, 0.9857715793918398]
1, 74, 0.743920562553057, [0.10155395340278173, 0.24298287129445806, 0.8719853818971885, 0.39709970321388666, 0.1509710275010383, 0.23332768223384348]
1, 75, 0.7439232430325369, [0.5985607163458251, 0.3243617592549807, 0.9878650620512364, 0.16919043083489915, 0.9632027019766165, 0.545876636465311]
1, 76, 0.7439387803970507, [0.6760031531106506, 0.34486919394897786, 0.9913766774218966, 0.723461510884272, 0.08686494415376733, 0.5459669141740932]
1, 77, 0.7440524886198786, [0.5564315181418397, 0.41790576580915184, 0.9930813274501251, 0.20514225009985831, 0.4184130211696541, 0.3047912653554545]
1, 78, 0.7440557485049193, [0.7053241006911469, 0.3570015559437014, 0.7548237670917157, 0.4669786340616422, 0.9971722470226514, 0.9963397212485264]
1, 79, 0.744077358073024, [0.49148307695331056, 0.3028852950208296, 0.6232280070633641, 0.5180506462674772, 0.9493937737061728, 0.8017876025663053]
1, 80, 0.7440792325834376, [0.06690380467868606, 0.1892771696385962, 0.42844100197724366, 0.3743917079581418, 0.01753975684309328, 0.300386949502346]
1, 81, 0.7441172956083073, [0.23567790275037948, 0.19859569006773348, 0.3715933258853762, 0.3669424459602788, 0.579764326655759, 0.9575829205887765]
1, 82, 0.7441497639217326, [0.4610902082349781, 0.36812376855597506, 0.6987768006423175, 0.6569514313392549, 0.5457903276780964, 0.5843183873762741]
1, 83, 0.7441526473306924, [0.168624859457837, 0.2231983283785215, 0.41278514923012233, 0.16032127694300546, 0.9467721618977052, 0.6151376033273006]
1, 84, 0.7441573359415834, [0.3807847780915219, 0.25582713844302263, 0.4333778425849446, 0.34823543247861255, 0.6866457843284632, 0.3469744841662632]
