27, 100, (0.004629374743662972, 0.029850746268656716, 0.009529459970473645, 0.010165972269653711), (0.0030464629545323384, 0.9166666666666666, 0.0012577170222820978, 0.0004526935264825713), 0.0038195652254264098, 0.15401166636548075, 0.3278281413754548
28, 100, (0.004690702265935347, 0.014705882352941176, 0.013191665475636166, 0.015053932163736652), (0.0030464629545323384, 0.9166666666666666, 0.0012577170222820978, 0.0004526935264825713), 0.0038195652254264098, 0.1519251640226533, 0.32831792587714104
29, 100, (0.001761191254741477, 0.014285714285714285, 0.023180293729907233, 0.0326471986879009), (0.0030464629545323384, 0.9166666666666666, 0.0012577170222820978, 0.0004526935264825713), 0.003536332125313907, 0.16072760918494172, 0.3367958013766087
30, 100, (0.0050292895598359685, 0.0, 0.011765419243799988, 0.017529430032705424), (0.0030464629545323384, 0.9166666666666666, 0.0012577170222820978, 0.0004526935264825713), 0.003231948329722976, 0.17101398240706017, 0.34710901775664565
31, 100, (0.0015387022949393287, 0.0, 0.054609107903717514, 0.07219516988383265), (0.0030464629545323384, 0.9166666666666666, 0.0012577170222820978, 0.0004526935264825713), 0.0032295431587571442, 0.1684093592453969, 0.34491835505809
32, 100, (0.004419977746968441, 0.045454545454545456, 0.016478740670803644, 0.015946603920837746), (0.0030464629545323384, 0.9166666666666666, 0.0012577170222820978, 0.0004526935264825713), 0.0032295431587571442, 0.1706434517016592, 0.3468525079185092
33, 100, (0.004629374743662972, 0.029850746268656716, 0.009529459970473645, 0.010165972269653711), (0.0030464629545323384, 0.9166666666666666, 0.0012577170222820978, 0.0004526935264825713), 0.003167244045938181, 0.17666051750747208, 0.3528146396787835
34, 100, (0.004896791218807518, 0.0, 0.03604323549207729, 0.045870697101153886), (0.0030464629545323384, 0.9166666666666666, 0.0012577170222820978, 0.0004526935264825713), 0.0031177788500735522, 0.18048248326832805, 0.3567406036657059
35, 100, (0.004246793493799159, 0.06153846153846154, 0.019508552148508138, 0.017730777724898873), (0.0030464629545323384, 0.9166666666666666, 0.0012577170222820978, 0.0004526935264825713), 0.003096344111185695, 0.18199510388142723, 0.3576213773109905
36, 100, (0.0051555566301889205, 0.014285714285714285, 0.015796842137756804, 0.014385050610921876), (0.0030464629545323384, 0.9166666666666666, 0.0012577170222820978, 0.0004526935264825713), 0.003104642445859506, 0.1797989559404859, 0.3557926954248467
37, 100, (0.004435116704509693, 0.045454545454545456, 0.016708661471617908, 0.011014251767638535), (0.0030464629545323384, 0.9166666666666666, 0.0012577170222820978, 0.0004526935264825713), 0.003087766057322963, 0.18078913097426622, 0.35777057025790776
38, 100, (0.004273597674994603, 0.8157894736842105, 0.007142122608066999, 0.0054420854608976076), (0.0030464629545323384, 0.9166666666666666, 0.0012577170222820978, 0.0004526935264825713), 0.003057808889440729, 0.18486507180170392, 0.36151251553012737
39, 100, (0.004273597674994603, 0.8157894736842105, 0.007142122608066999, 0.0054420854608976076), (0.0030464629545323384, 0.9166666666666666, 0.0012577170222820978, 0.0004526935264825713), 0.0030521357240820726, 0.18933807104272238, 0.36550046133859715
40, 100, (0.0015330273155253161, 0.0, 0.08399911183843255, 0.13800877805921916), (0.0030464629545323384, 0.9166666666666666, 0.0012577170222820978, 0.0004526935264825713), 0.0030512316856248353, 0.1895638533291564, 0.3659805335643285
41, 100, (0.0015330273155253161, 0.0, 0.08399911183843255, 0.13800877805921916), (0.0030464629545323384, 0.9166666666666666, 0.0012577170222820978, 0.0004526935264825713), 0.0030501653617708378, 0.1895651937094211, 0.36597984134119166
42, 100, (0.0042410379085929565, 0.9166666666666666, 7.85183954110235e-06, 0.0), (0.0030464629545323384, 0.9166666666666666, 0.0012577170222820978, 0.0004526935264825713), 0.0030493975312365514, 0.1892191339368489, 0.3663913230882404
43, 100, (0.0005607962377760167, 0.014285714285714285, 0.04184923154366149, 0.05980386448112886), (0.0030464629545323384, 0.9166666666666666, 0.0012577170222820978, 0.0004526935264825713), 0.0030493975312365514, 0.18922397583266226, 0.3663888264227339
44, 100, (0.0031190727385020105, 0.9166666666666666, 2.394727834742119e-07, 0.004074241738343141), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.0030466566868861487, 0.18894579197648895, 0.3665135875902906
45, 100, (0.0031190727385020105, 0.9166666666666666, 2.394727834742119e-07, 0.004074241738343141), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.003045964502589431, 0.18881178369059234, 0.3662677885713924
46, 100, (0.0032546406476909404, 0.9166666666666666, 3.8899296321196646e-05, 0.0018107741059302852), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.003045964502589431, 0.18872349235335, 0.36630917954669184
47, 100, (0.0030456702258658524, 0.9166666666666666, 0.003376775956285517, 0.0004526935264825713), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.0030462127093736704, 0.1826926642562416, 0.36084151041833623
48, 100, (0.004195865399914489, 0.9166666666666666, 1.57363522452101e-05, 0.0), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.003045559088203778, 0.1864519789687082, 0.36460113007448025
49, 100, (0.0038014218724448114, 0.9166666666666666, 8.821191540953394e-05, 0.0), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.003044647290573385, 0.18417385790953575, 0.3628741702333858
50, 100, (0.0031160667163945208, 0.9166666666666666, 6.3265668244703104e-06, 0.004074241738343141), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.0030454888120140483, 0.1841379264347018, 0.36289136754824675
51, 100, (0.003045663109575214, 0.9166666666666666, 0.0015107486990254173, 0.0004526935264825713), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.0030434011457040823, 0.1797120690588262, 0.35931682752024646
52, 100, (0.003045663109575214, 0.9166666666666666, 0.0015107486990254173, 0.0004526935264825713), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.003043169521116622, 0.1682867761393205, 0.3497895488406168
53, 100, (0.0030464629545323384, 0.9166666666666666, 0.0012577170222820978, 0.0004526935264825713), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.0030426807089339223, 0.1682479846209236, 0.3498074508141229
54, 100, (0.0032276597709123976, 0.9166666666666666, 9.197055435263938e-05, 0.0018107741059302852), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.003042364842471461, 0.16379398730888878, 0.3458983184693447
55, 100, (0.0032035614493380435, 0.9166666666666666, 0.00011380305240724106, 0.0018107741059302852), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.0030421540369418142, 0.1592992457678087, 0.3419027941814053
56, 100, (0.0032276597709123976, 0.9166666666666666, 9.197055435263938e-05, 0.0018107741059302852), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.0030421540369418142, 0.15929637760164128, 0.3419041003493941
57, 100, (0.003412370881303952, 0.9166666666666666, 0.0003343948460302623, 0.0), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.003041135266397798, 0.161438017598109, 0.3439565608554858
58, 100, (0.0030916053643391724, 0.9166666666666666, 0.0013392521952840161, 0.0), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.003041135266397798, 0.15918407730011086, 0.34194804740840296
59, 100, (0.003052232732281143, 0.9166666666666666, 0.00021902201963281336, 0.0018107741059302852), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.003041135266397798, 0.1524047500572155, 0.33576762456320836
60, 100, (0.003107709389938677, 0.9166666666666666, 1.6484453963114733e-05, 0.004074241738343141), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.0030407615705387546, 0.15012825810093589, 0.33365869602164755
61, 100, (0.003092948166493031, 0.9166666666666666, 0.001288352569297852, 0.0), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.0030407615705387546, 0.14549901343362687, 0.32903733694062076
62, 100, (0.0031513816759815593, 0.9166666666666666, 0.00028596806007183916, 0.0004526935264825713), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.0030405249957231716, 0.14751750552710508, 0.3313096523706927
63, 100, (0.0031940387409113567, 0.9166666666666666, 0.0007151365711834645, 0.0), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.0030405249957231716, 0.14292098589463198, 0.32660624921588355
64, 100, (0.0032067249320542946, 0.9166666666666666, 0.0006139896740516284, 0.0), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.0030398062125542354, 0.14049906929600364, 0.3240781794509529
65, 100, (0.004221237973220978, 0.9166666666666666, 3.6894047522421833e-06, 0.0), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.003039416916575825, 0.13588481751009987, 0.3195251477955989
66, 100, (0.0030390340774265907, 0.9166666666666666, 0.004185525122513364, 0.0004526935264825713), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.003039416916575825, 0.13366936424967846, 0.3171671915525842
67, 100, (0.003045236660948151, 0.9166666666666666, 0.0014778741843945488, 0.0004526935264825713), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.003038537914906696, 0.12913716383585666, 0.3123864432153182
68, 100, (0.003046850419239959, 0.9166666666666666, 0.001201799748114321, 0.0004526935264825713), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.003039187112756043, 0.12692803328071622, 0.30992312277934236
69, 100, (0.003040778829658326, 0.9166666666666666, 0.003144869243810233, 0.0), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.0030381955088031832, 0.11784681352924334, 0.29978916794512034
70, 100, (0.003040778829658326, 0.9166666666666666, 0.003144869243810233, 0.0), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.002926667678202352, 0.11558979733673133, 0.2971535115092595
71, 100, (0.0030405935457637205, 0.9166666666666666, 0.003090405641041153, 0.0), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.002926667678202352, 0.11558227056254283, 0.29715638719601367
72, 100, (0.005378629046129671, 0.014705882352941176, 0.0012594183962099435, 3.151107164009951e-05), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.0029628945297588373, 0.11780885659515043, 0.2998054676458146
73, 100, (0.005378629046129671, 0.014705882352941176, 0.0012594183962099435, 3.151107164009951e-05), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.0029628945297588373, 0.11552693923680696, 0.29717861303157245
74, 100, (0.005378629046129671, 0.014705882352941176, 0.0012594183962099435, 3.151107164009951e-05), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.0027375926501306234, 0.11319689789640407, 0.2945282638950213
75, 100, (0.00473952057444448, 0.0, 0.0016943708378427897, 2.9721178948184953e-05), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.0027766833092960626, 0.1130010933708857, 0.29420753457557636
76, 100, (0.00207301879472294, 0.014285714285714285, 0.0006379256414305423, 0.001902155452683886), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.003039187112756043, 0.12667369834812103, 0.3092858223353023
77, 100, (0.00420671430389331, 0.014705882352941176, 0.0010766491908786673, 0.0011890606420927497), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.003039187112756043, 0.1267096524060154, 0.309640196204807
78, 100, (0.0021007537035059526, 0.0, 0.002303632135048668, 0.003503459787851435), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.003040354814624842, 0.13339871059249694, 0.3162002500196086
79, 100, (0.004654186820868154, 0.014285714285714285, 0.0053056974797492315, 0.0003493754913092821), (0.010998589345714063, 0.33653846153846156, 0.06676690387267106, 0.0), 0.0030408576405897784, 0.1333748282965267, 0.3158495598539092
80, 100, (0.003531969049895367, 0.9166666666666666, 0.001719788584909978, 0.0004526935264825713), (0.0032754305682476553, 0.9166666666666666, 3.385883435739879e-10, 0.004074241738343141), 0.003039495216978108, 0.13149458903876968, 0.3147681339161364
81, 100, (0.006291206656497741, 0.8648648648648649, 0.006999680401951291, 0.0), (0.0032754305682476553, 0.9166666666666666, 3.385883435739879e-10, 0.004074241738343141), 0.003039861602800874, 0.1316044807705868, 0.31473197641353273
82, 100, (0.005548343560093078, 0.8648648648648649, 0.01048232988747392, 0.0), (0.0032754305682476553, 0.9166666666666666, 3.385883435739879e-10, 0.004074241738343141), 0.0030388825740090917, 0.13181000540628351, 0.31537718728781045
83, 100, (0.005843680865365117, 0.041666666666666664, 0.0005276782187753373, 0.004382357508176356), (0.0032754305682476553, 0.9166666666666666, 3.385883435739879e-10, 0.004074241738343141), 0.0030388825740090917, 0.1408805792160219, 0.32498887688975486
84, 100, (0.004599803474228338, 0.7692307692307693, 0.0017804634107395818, 0.00035599857600569594), (0.0032754305682476553, 0.9166666666666666, 3.385883435739879e-10, 0.004074241738343141), 0.003038337894847985, 0.14052355128567634, 0.32488219478779484
85, 100, (0.0010385896277299129, 0.0, 0.003453456699100863, 0.004804519560175075), (0.0032754305682476553, 0.9166666666666666, 3.385883435739879e-10, 0.004074241738343141), 0.003038514790817305, 0.14089238195457118, 0.32567781707299504
86, 100, (0.0006999583269483076, 0.014285714285714285, 0.003032771635247415, 0.0042798497685387306), (0.0032754305682476553, 0.9166666666666666, 3.385883435739879e-10, 0.004074241738343141), 0.003038514790817305, 0.14089918940687216, 0.3256750101650025
87, 100, (0.0006999583269483076, 0.014285714285714285, 0.003032771635247415, 0.0042798497685387306), (0.0032754305682476553, 0.9166666666666666, 3.385883435739879e-10, 0.004074241738343141), 0.003038514790817305, 0.1408901696952205, 0.3256787624704268
88, 100, (0.0033029743122819505, 0.9166666666666666, 3.781447327977234e-05, 0.0018107741059302852), (0.0032754305682476553, 0.9166666666666666, 3.385883435739879e-10, 0.004074241738343141), 0.0028980467358982907, 0.1421982054763328, 0.327882550160615
89, 100, (0.004453102389221241, 0.045454545454545456, 0.00045732023419042854, 0.00016380505305827709), (0.0032754305682476553, 0.9166666666666666, 3.385883435739879e-10, 0.004074241738343141), 0.0030387674797403776, 0.1556585109249068, 0.3407255612014751
90, 100, (0.003916728429776422, 0.0, 0.004671152706793036, 0.005825351073844394), (0.0032754305682476553, 0.9166666666666666, 3.385883435739879e-10, 0.004074241738343141), 0.0030390243058527333, 0.15574392221552102, 0.3406896971478366
91, 100, (0.003916728429776422, 0.0, 0.004671152706793036, 0.005825351073844394), (0.0032754305682476553, 0.9166666666666666, 3.385883435739879e-10, 0.004074241738343141), 0.0030390243058527333, 0.1601378801732653, 0.34478325933339354
92, 100, (0.0017239342954922317, 0.014285714285714285, 0.002042291716369491, 0.005133878747294757), (0.0032754305682476553, 0.9166666666666666, 3.385883435739879e-10, 0.004074241738343141), 0.00303975410633146, 0.1647334121888691, 0.3486890409495385
93, 100, (0.004808874399775321, 0.029850746268656716, 7.472263418096682e-05, 4.371286114336452e-05), (0.0032754305682476553, 0.9166666666666666, 3.385883435739879e-10, 0.004074241738343141), 0.0030390243058527333, 0.16680809536525953, 0.35069983568891455
94, 100, (0.004266713044094475, 0.8648648648648649, 0.0003796845563103863, 0.00013840830449826988), (0.0032754305682476553, 0.9166666666666666, 3.385883435739879e-10, 0.004074241738343141), 0.0030395587839094585, 0.1670163337474551, 0.35093126373445277
95, 100, (0.006154226887846827, 0.0, 0.0008124914486585975, 0.000582899040187889), (0.0032754305682476553, 0.9166666666666666, 3.385883435739879e-10, 0.004074241738343141), 0.0030395587839094585, 0.17144881700392228, 0.3550660105055281
96, 100, (0.0030408264462239926, 0.9166666666666666, 0.0030493985570128335, 0.0), (0.0032754305682476553, 0.9166666666666666, 3.385883435739879e-10, 0.004074241738343141), 0.0030391633911591464, 0.17137856592933493, 0.3550986771382533
97, 100, (0.0030402093004689213, 0.9166666666666666, 0.0032972231264854776, 0.0), (0.0032754305682476553, 0.9166666666666666, 3.385883435739879e-10, 0.004074241738343141), 0.0030390707112969532, 0.17138231996080702, 0.3550968705474748
98, 100, (0.0030401856724727085, 0.9166666666666666, 0.00332877330944491, 0.0004526935264825713), (0.0032754305682476553, 0.9166666666666666, 3.385883435739879e-10, 0.004074241738343141), 0.0030390707112969532, 0.17138231996080702, 0.3550968705474748
99, 100, (0.003042646227468275, 0.9166666666666666, 0.0022505655666841236, 0.0), (0.0032754305682476553, 0.9166666666666666, 3.385883435739879e-10, 0.004074241738343141), 0.0030390707112969532, 0.1713831980394075, 0.355096454366904
100, 100, (0.0030393158234603996, 0.9166666666666666, 0.003823272571828243, 0.0), (0.0032754305682476553, 0.9166666666666666, 3.385883435739879e-10, 0.004074241738343141), 0.003039088884141545, 0.17138330583801525, 0.35509640240433504
