0, 100, 0.7463761400351798, 0.010178348545566632, 0.7444871058309903, 0.5906858133645291, 0.23708577124653804
1, 100, 0.7456683312868057, 0.008752119732303174, 0.7443694952982869, 0.5385423427856919, 0.2700963525301594
2, 100, 0.7471075833960523, 0.008752119732303174, 0.7440469546851007, 0.49368422718277183, 0.28724260920749617
3, 100, 1.5574579822590526, 0.008752119732303174, 0.552312324533954, 0.46501307052229324, 0.31774013514330696
4, 100, 0.744687050555074, 0.008752119732303174, 0.26292439771632703, 0.3940581470410157, 0.30415736997086457
5, 100, 0.7447220502655971, 0.008752119732303174, 0.24257420755553422, 0.35282445625647496, 0.3014351290774189
6, 100, 0.7447220502655971, 0.008752119732303174, 0.2369494192243094, 0.3146465551720615, 0.28598350759080593
7, 100, 0.7455038499439638, 0.008752119732303174, 0.23383277817750903, 0.25461548083421315, 0.26367984146149115
8, 100, 0.744435176292942, 0.008752119732303174, 0.2317267765755437, 0.20765713806851263, 0.22869331749903546
9, 100, 0.7441643132340783, 0.008752119732303174, 0.051641040163922555, 0.15653542596144818, 0.17276125102685222
10, 100, 0.744435176292942, 0.008752119732303174, 0.010178348545566632, 0.11730533528007221, 0.13908893696076022
11, 100, 0.7447220502655971, 0.008752119732303174, 0.008752119732303174, 0.107618909139807, 0.14879096884131246
12, 100, 0.744435176292942, 0.008752119732303174, 0.008752119732303174, 0.0775360577225058, 0.11894518010286856
13, 100, 0.7447220502655971, 0.008752119732303174, 0.008752119732303174, 0.06987001444216809, 0.12862149442584989
14, 100, 0.744677014317908, 0.008752119732303174, 0.008752119732303174, 0.07301788147533031, 0.15853498291422874
15, 100, 0.7444401848283555, 0.008752119732303174, 0.008752119732303174, 0.04318241048486248, 0.1155943355337244
16, 100, 0.7447220502655971, 0.008752119732303174, 0.008752119732303174, 0.033483506824423505, 0.10990708803742649
17, 100, 0.7445227328430116, 0.008752119732303174, 0.008752119732303174, 0.043215714872994526, 0.14223940005545388
18, 100, 0.7441098371914454, 0.008752119732303174, 0.008752119732303174, 0.030396393411931125, 0.10113541191171789
19, 100, 0.74433069454716, 0.008752119732303174, 0.008752119732303174, 0.026826574273424962, 0.10692891937582341
20, 100, 0.7446656639873201, 0.008752119732303174, 0.008752119732303174, 0.032572169372721116, 0.11985232404360757
21, 100, 0.31638204965403016, 0.008752119732303174, 0.008752119732303174, 0.017167154349012687, 0.0466681389899413
22, 100, 0.7447220502655971, 0.008752119732303174, 0.008752119732303174, 0.037003317413303, 0.13699538793467397
23, 100, 0.7447220502655971, 0.008634241776733916, 0.008752119732303174, 0.027164221571410803, 0.10697230799112581
24, 100, 0.7476321846070724, 0.008634241776733916, 0.008752119732303174, 0.034356909911960595, 0.11553394962002417
25, 100, 0.7447220502655971, 0.008632592004416075, 0.008752119732303174, 0.03670319948070427, 0.12359633414499231
26, 100, 0.7447329808794627, 0.008632592004416075, 0.008752119732303174, 0.04629487840079618, 0.14616208993009783
27, 100, 0.7455038499439638, 0.008632592004416075, 0.008752119732303174, 0.03837213174558404, 0.14419143906254717
28, 100, 1.368942928163277, 0.008632592004416075, 0.008752119732303174, 0.044546171635765165, 0.18302911769458685
29, 100, 0.7447329808794627, 0.008632592004416075, 0.008752119732303174, 0.029925142436983874, 0.11083114674319651
30, 100, 0.7444237099943763, 0.008632592004416075, 0.008752119732303174, 0.04108366784541935, 0.14019300407711746
31, 100, 0.7446803711634205, 0.008632592004416075, 0.008752119732303174, 0.0412313794850755, 0.14679866378440748
32, 100, 0.7476426503344107, 0.008632592004416075, 0.008752119732303174, 0.03553694536334621, 0.13270162488664164
33, 100, 0.7440837653715471, 0.008632592004416075, 0.008752119732303174, 0.0198649037209551, 0.07913464648126298
34, 100, 0.7447329808794627, 0.008632592004416075, 0.008752119732303174, 0.03915963358056585, 0.12823117698396344
35, 100, 0.7476426503344107, 0.008632592004416075, 0.008752119732303174, 0.021827430564905628, 0.09267662320964679
36, 100, 1.1332388189342097, 0.008632592004416075, 0.008634241776733916, 0.03888560926777282, 0.15606325987693118
37, 100, 0.7447329808794627, 0.008632592004416075, 0.008632592004416075, 0.03268510183869183, 0.12064610317112909
38, 100, 0.7443411971419018, 0.008632592004416075, 0.008632592004416075, 0.02930468513325782, 0.09833545929361433
39, 100, 1.5816049155383864, 0.008632592004416075, 0.008632592004416075, 0.049554992118740745, 0.20064159715477745
40, 100, 0.36511366938379497, 0.008632592004416075, 0.008632592004416075, 0.015317495370848273, 0.046716587358810326
41, 100, 0.7455038499439638, 0.008632592004416075, 0.008632592004416075, 0.05102538604917302, 0.15636192766960996
42, 100, 0.7444237099943763, 0.008632592004416075, 0.008632592004416075, 0.019098643004165375, 0.0791244963528255
43, 100, 1.2158402256252225, 0.008632592004416075, 0.008632592004416075, 0.03894627585110469, 0.15953982729953117
44, 100, 0.7444237099943763, 0.008632592004416075, 0.008632592004416075, 0.041812358721707604, 0.13739753446504344
45, 100, 0.7447329808794627, 0.008632592004416075, 0.008632592004416075, 0.027802554149390507, 0.10069742620393117
46, 100, 0.7444237099943763, 0.008632592004416075, 0.008632592004416075, 0.027114437702702953, 0.106965754739682
47, 100, 0.7445466884930596, 0.008632592004416075, 0.008632592004416075, 0.028982438809983285, 0.10538276133919311
48, 100, 0.7471075833960523, 0.008632592004416075, 0.008632592004416075, 0.03117209515504376, 0.12564804807293836
49, 100, 1.3684361168802261, 0.008632592004416075, 0.008632592004416075, 0.036923868630152935, 0.16091854161370497
50, 100, 0.7443122821532316, 0.008632592004416075, 0.008632592004416075, 0.0223737068458586, 0.09241289735816055
51, 100, 0.7447329808794627, 0.008632592004416075, 0.008632592004416075, 0.03919966930574726, 0.13917447440571296
52, 100, 0.7476574410472595, 0.008632592004416075, 0.008632592004416075, 0.026475537054857994, 0.10730013823398991
53, 100, 0.7447329808794627, 0.008632592004416075, 0.008632592004416075, 0.03548892119502442, 0.12327935456375377
54, 100, 0.7476426503344107, 0.008632592004416075, 0.008632592004416075, 0.05223745799751999, 0.16592417416001953
