0, 100, 0.8499596499806018, 0.05962600778276618, 0.7444397043121544, 0.593339811293614, 0.23198293462003602
1, 100, 0.7445417350196242, 0.03211195027599138, 0.25934449014571287, 0.4375237928414215, 0.24727963218299326
2, 100, 0.4915288673411844, 0.03211195027599138, 0.23502638954722632, 0.23190948593262742, 0.06637719974299615
3, 100, 0.24076906551203803, 0.03211195027599138, 0.23269319680853817, 0.20122961289418104, 0.05922767937619509
4, 100, 0.23564417851637395, 0.03211195027599138, 0.23117030680782286, 0.17991990648269168, 0.06730654094496598
5, 100, 0.23443526543660687, 0.03211195027599138, 0.11916744378680127, 0.14892778981874416, 0.06844866018169185
6, 100, 0.23250785235855037, 0.01222111605262452, 0.10902423505886333, 0.11276238799662339, 0.05591057300229734
7, 100, 0.2164475973059951, 0.01222111605262452, 0.08623481017281862, 0.09287357122945618, 0.03874337258744742
8, 100, 0.19958160492525945, 0.008888134180891658, 0.0746911597069067, 0.08027838061346135, 0.0356342432450885
9, 100, 0.19772035183162845, 0.008888134180891658, 0.062363162809035144, 0.07434657760620554, 0.04063170764972038
10, 100, 0.1950298202232737, 0.008888134180891658, 0.0556906436836852, 0.07180696257167968, 0.041907789410985184
11, 100, 0.1660080048568806, 0.0002549663372642045, 0.05152019466661036, 0.058622769914836094, 0.031696553970377385
12, 100, 0.19514680207688392, 0.0002549663372642045, 0.050538846724766245, 0.05958440990815565, 0.04089041323777712
13, 100, 0.17548262011818916, 0.0002549663372642045, 0.049083374027623326, 0.05574745395301783, 0.0362768854237227
14, 100, 0.10965323849439193, 0.0002549663372642045, 0.03907189599905028, 0.03891897628834399, 0.017893601080001445
15, 100, 0.23080207672287073, 0.0002549663372642045, 0.03464560587005181, 0.0451588421872636, 0.044514351174961796
16, 100, 0.23084058616885922, 0.0002549663372642045, 0.029510289711139063, 0.05293732408966994, 0.06401809491257017
17, 100, 0.2187422662783215, 0.0002549663372642045, 0.020210612124588502, 0.04771040963567856, 0.060054279479882934
18, 100, 0.23132235248329897, 0.0002549663372642045, 0.015782906756722948, 0.051600460891587714, 0.07196540134939475
19, 100, 0.23439747284896112, 0.00015736498561662942, 0.012778618992612003, 0.04539791919653559, 0.06888878745284661
20, 100, 0.232240860563727, 0.00015736498561662942, 0.011278688324957103, 0.04243375554043841, 0.06776223636789937
21, 100, 0.18914755170755093, 6.547253017683886e-05, 0.00894440575909405, 0.025913976284897493, 0.04632882336323122
22, 100, 0.23389725217829854, 6.547253017683886e-05, 0.007566445562666174, 0.0464413030214504, 0.07380084043655348
23, 100, 0.13032432103118097, 6.547253017683886e-05, 0.005680718627989809, 0.01712631657661669, 0.029690906276945487
24, 100, 0.037743866587016624, 6.547253017683886e-05, 0.005226896867176636, 0.0066744926341954095, 0.006932164354437413
25, 100, 0.10870384257594136, 6.547253017683886e-05, 0.00475543026250754, 0.007768024373849385, 0.01625042963390484
26, 100, 0.1461993587258105, 6.547253017683886e-05, 0.002017324279391685, 0.015505882796026377, 0.03189553257470485
27, 100, 0.138951219355665, 6.547253017683886e-05, 0.0011939587141824328, 0.013224088834437936, 0.03219876770809131
28, 100, 0.2390978958966217, 6.547253017683886e-05, 0.0009340548698505695, 0.036711257754693, 0.07428308660993695
29, 100, 0.12956982171959497, 6.547253017683886e-05, 0.0007734797474489278, 0.012170943767240124, 0.029099585557723334
30, 100, 0.2082423495292436, 6.547253017683886e-05, 0.0007610373056277529, 0.024149556353733278, 0.052725094060639084
