0, 100, 0.7468889407349099, 0.06448678531496604, 0.7445084647669828, 0.5946242558608514, 0.2368797872278693
1, 100, 1.5332923027401009, 0.04741947243499956, 0.7438783008251503, 0.6295365408964632, 0.36065881728872257
2, 100, 1.5574579822590526, 0.042458538326147516, 0.7438443079688695, 0.6068575570961373, 0.3359933165034009
3, 100, 1.4663967224558727, 0.011304964273487164, 0.3608990051782024, 0.4957297536653633, 0.3280516196059782
4, 100, 1.301528969629908, 0.01098003234777706, 0.3630303710861564, 0.4313218252030211, 0.29066341514669464
5, 100, 1.4141317248873573, 0.00944061836657422, 0.29705416725396394, 0.41794550283792986, 0.26970030211933593
6, 100, 1.657388292059676, 0.011840676882625103, 0.24119518496606995, 0.38000510174492086, 0.3152112385856381
7, 100, 1.5574909223917293, 0.014130083153546805, 0.23400529761169697, 0.39111095168193577, 0.3105063157022298
8, 100, 1.3015702837907888, 0.00523423830395291, 0.24398071064859803, 0.35109138514626165, 0.27976251079291975
9, 100, 1.6064664406946632, 0.007804757004601688, 0.2396445997121998, 0.3753719872245129, 0.3547341884592534
10, 100, 1.484671480387222, 0.005516260373503349, 0.23050086675205578, 0.3291614220878641, 0.2994811481963566
11, 100, 1.1208983448284586, 0.006134310444922272, 0.22555358466751918, 0.28215945485994637, 0.26457292452615466
12, 100, 1.5574582949796036, 0.0015635907921605857, 0.22116876428864968, 0.285293690258884, 0.30185871699089445
13, 100, 1.1128981113414051, 0.009628352060347688, 0.22620992647679355, 0.31133651709572707, 0.24993544989153624
14, 100, 1.2159877410088742, 0.0046916231160558895, 0.2301984287976836, 0.30891327197608315, 0.2735133981741318
15, 100, 1.444838083632534, 0.0018453491328232357, 0.2230120023270643, 0.27843235928580623, 0.2548552680902601
16, 100, 0.9644806224426286, 0.0018398182935255823, 0.22536207092269417, 0.2969513095735379, 0.25926060866206163
17, 100, 1.6067557254672842, 0.004654139291164722, 0.2206285302844277, 0.2900144033852303, 0.27467662871309995
