0, 100, 0.7467244697625568, 0.07997960950082511, 0.7444415629564425, 0.6197221046402916, 0.21933280219350024
1, 100, 0.7443130928378973, 0.016996664500901953, 0.2398933317300442, 0.40682658594529547, 0.25403778477918654
2, 100, 0.37994134977080474, 0.013853000519389994, 0.23418146632247389, 0.20260582302144048, 0.07017113679685798
3, 100, 0.238236419707167, 0.013853000519389994, 0.19347750102161537, 0.1682695412450797, 0.07102215454910327
4, 100, 0.23832903420733262, 0.013853000519389994, 0.1345780846242559, 0.14647939127015291, 0.0686113660678758
5, 100, 0.23235313321970424, 0.013853000519389994, 0.10634788252205898, 0.11757043372819029, 0.05633166191296015
6, 100, 0.23254229663849718, 0.013853000519389994, 0.09824214744433248, 0.10767686540771093, 0.06150332013728445
7, 100, 0.23290375534099006, 0.013853000519389994, 0.0840444253764424, 0.09091033584519766, 0.05540073815573369
8, 100, 0.2324906772900565, 0.01191118765641744, 0.07051240213480489, 0.08854939368829733, 0.06575572843316228
9, 100, 0.22275426323332834, 0.01191118765641744, 0.05224353787037027, 0.07010224369651083, 0.05383786262915958
10, 100, 0.2354654192359483, 0.01191118765641744, 0.042161145256903676, 0.0695928074380708, 0.06605715895701933
11, 100, 0.23358401988599295, 0.01191118765641744, 0.038859437024709474, 0.07760214146700997, 0.07279297908986708
12, 100, 0.19388742487580368, 0.00970664347047661, 0.026525364295693632, 0.045271943883894813, 0.045325250752242495
13, 100, 0.1960213647234593, 0.007014714745046751, 0.021233174696282834, 0.044971234989117245, 0.05205104678367746
14, 100, 0.23448757176233562, 0.004676674496995542, 0.018348071262816436, 0.06400367263279037, 0.08359689957603499
15, 100, 0.18382619172876286, 0.004676674496995542, 0.016875447225554882, 0.030249766983973067, 0.03953923403627641
16, 100, 0.2142024280285268, 0.004676674496995542, 0.01564918848385737, 0.039223285736702924, 0.05697793741800859
17, 100, 0.20462340049038705, 0.004676674496995542, 0.015040307779964807, 0.04022723116183303, 0.054029056783031854
18, 100, 0.18205415085437482, 0.0036975780049960886, 0.013405822601735812, 0.030772708136025555, 0.04536205401141789
19, 100, 0.19645713834576067, 0.0036975780049960886, 0.012224089950258064, 0.032779802912126656, 0.05164600975540896
20, 100, 0.18308573644397216, 0.002755681597281925, 0.010513357875682992, 0.027595821815711696, 0.04339682157082721
21, 100, 0.1345128959990372, 0.0018383157376767128, 0.009313080338629126, 0.023773531306292797, 0.034074321331260565
22, 100, 0.22338376137991262, 0.0018383157376767128, 0.008836303813448685, 0.03942969468715603, 0.06834096253745083
23, 100, 0.23061771262486083, 0.0018383157376767128, 0.008453129050421865, 0.034503047235838455, 0.05994504904008826
24, 100, 0.20280423355037164, 0.001408223623754197, 0.007783585441141834, 0.029862878582436737, 0.04894246625444358
25, 100, 0.22171381972060386, 0.001408223623754197, 0.007501483137639703, 0.03811125002936895, 0.06481018594723602
26, 100, 0.13096442588304547, 0.001408223623754197, 0.006953447625338751, 0.015582439207884002, 0.02615212009859353
27, 100, 0.14186979373552597, 0.001408223623754197, 0.006466796274342456, 0.013561491995210222, 0.023776146139997966
28, 100, 0.150274222718714, 0.0005116155821116567, 0.0051215086458052655, 0.014131670238957254, 0.026544315639678493
29, 100, 0.12855724217911452, 0.0005116155821116567, 0.004857451560451116, 0.013729836440569004, 0.02424596891705918
30, 100, 0.17827071725368038, 0.0005116155821116567, 0.004210400784275108, 0.02057578707574091, 0.041181430245091015
